subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1326922,1327312,1327312,1026,none,none,none,none,1328362
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1329092,1329482,1329482,547,none,none,none,none,1330052
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,2,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,m,1,1330752,1331142,1331142,1575,none,none,none,none,1332742
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,3,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1333461,1333851,1333852,598,none,none,none,none,1334471
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,4,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1335231,1335621,1335622,916,none,none,none,none,1336561
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,5,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1337291,1337681,1337681,685,none,none,none,none,1338391
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,6,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1339165,1339561,1339561,502,none,none,none,none,1340091
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,7,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1340781,1341171,1341171,689,none,none,none,none,1341881
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,8,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1342591,1342981,1342981,678,none,none,none,none,1343682
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,9,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,1344382,1344772,1344772,589,none,none,none,none,1345382
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,10,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1346102,1346492,1346492,393,none,none,none,none,1346912
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,11,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1347621,1348011,1348012,906,none,none,none,none,1348941
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,12,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1349661,1350051,1350052,1306,none,none,none,none,1351381
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,13,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1352101,1352491,1352491,733,none,none,none,none,1353251
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,14,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1353971,1354361,1354361,702,none,none,none,none,1355091
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,15,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1355781,1356171,1356171,1781,none,none,none,none,1357971
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,16,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1358691,1359081,1359081,544,none,none,none,none,1359651
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,17,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1360371,1360762,1360762,604,none,none,none,none,1361392
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,18,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,1362141,1362531,1362532,405,none,none,none,none,1362961
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,19,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1363721,1364111,1364112,635,none,none,none,none,1364771
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,20,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1365523,1365921,1365921,2375,none,none,none,none,1368321
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,21,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1369011,1369401,1369401,401,none,none,none,none,1369821
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,22,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,m,1,1370511,1370901,1370901,1311,none,none,none,none,1372231
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,23,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1372921,1373311,1373311,1710,none,none,none,none,1375041
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,24,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1375760,1376150,1376151,579,none,none,none,none,1376750
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,25,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1377450,1377840,1377841,749,none,none,none,none,1378611
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,26,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1379331,1379721,1379721,520,none,none,none,none,1380261
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,27,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1380962,1381351,1381351,864,none,none,none,none,1382241
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,28,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1382941,1383331,1383331,942,none,none,none,none,1384301
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,melody,compatible,29,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1385001,1385391,1385391,470,none,none,none,none,1385881
