subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1109679,1110069,1110069,959,none,none,none,none,1111049
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,1,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1111759,1112149,1112149,579,none,none,none,none,1112749
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,2,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1113489,1113879,1113879,715,none,none,none,none,1114619
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,3,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1115319,1115709,1115709,343,none,none,none,none,1116080
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,4,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1116810,1117200,1117200,561,none,none,none,none,1117780
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,5,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1118513,1118910,1118910,598,none,none,none,none,1119530
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,6,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1120230,1120619,1120620,589,none,none,none,none,1121230
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,7,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1121969,1122359,1122359,551,none,none,none,none,1122929
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,8,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1123649,1124039,1124039,528,none,none,none,none,1124589
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,9,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1125299,1125689,1125689,306,none,none,none,none,1126019
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,10,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1126729,1127119,1127119,377,none,none,none,none,1127519
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,11,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1128209,1128599,1128599,436,none,none,none,none,1129059
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,12,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1129769,1130159,1130159,371,none,none,none,none,1130549
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,13,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1131269,1131659,1131659,603,none,none,none,none,1132289
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,14,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,m,0,1132988,1133378,1133379,601,c,1,1133990,439,1134449
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,15,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1135169,1135559,1135559,1300,none,none,none,none,1136879
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,incompatible,16,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1137629,1138019,1138019,604,none,none,none,none,1138649
