subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1412494,1412884,1412885,559,none,none,none,none,1413465
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,1,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1414185,1414575,1414575,312,m,1,1414906,330,1415255
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,2,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1415955,1416345,1416345,449,none,none,none,none,1416815
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,3,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1417515,1417905,1417905,310,none,none,none,none,1418235
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,4,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1418975,1419365,1419365,439,c,1,1419815,342,1420185
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,5,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1420955,1421345,1421345,420,none,none,none,none,1421785
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,6,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1422495,1422885,1422885,332,none,none,none,none,1423245
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,7,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1423945,1424335,1424335,375,none,none,none,none,1424735
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,8,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1425465,1425855,1425855,421,none,none,none,none,1426305
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,9,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1427024,1427414,1427415,363,none,none,none,none,1427804
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,10,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1428494,1428884,1428885,357,none,none,none,none,1429264
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,11,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1430008,1430404,1430404,233,none,none,none,none,1430665
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,12,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1431385,1431775,1431775,388,m,1,1432175,357,1432555
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,13,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1433245,1433635,1433635,420,none,none,none,none,1434075
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,14,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1434775,1435165,1435165,351,none,none,none,none,1435535
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,15,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1436275,1436665,1436665,420,none,none,none,none,1437105
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,16,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1437805,1438195,1438195,544,none,none,none,none,1438765
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,17,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1439475,1439865,1439865,540,none,none,none,none,1440425
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,18,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1441154,1441544,1441545,783,none,none,none,none,1442354
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,19,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1443084,1443474,1443475,469,none,none,none,none,1443964
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,20,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1444654,1445044,1445044,471,none,none,none,none,1445534
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,21,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1446244,1446634,1446634,397,none,none,none,none,1447054
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,22,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1447774,1448165,1448165,496,none,none,none,none,1448685
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,23,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1449395,1449785,1449785,422,none,none,none,none,1450235
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,24,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1451009,1451405,1451405,467,none,none,none,none,1451895
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,25,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1452625,1453015,1453015,551,none,none,none,none,1453585
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,26,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1454305,1454695,1454695,453,none,none,none,none,1455175
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,27,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1455874,1456264,1456265,490,none,none,none,none,1456775
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,28,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1457474,1457864,1457865,406,none,none,none,none,1458294
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,29,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1458984,1459374,1459374,342,none,none,none,none,1459734
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,30,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,1460444,1460834,1460834,615,c,1,1461464,526,1462014
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,31,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1462734,1463124,1463124,406,m,1,1463544,510,1464074
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,32,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1464834,1465224,1465224,457,none,none,none,none,1465705
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,33,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1466415,1466805,1466805,405,none,none,none,none,1467235
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,34,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1467955,1468345,1468345,436,none,none,none,none,1468805
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,35,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1469525,1469915,1469915,356,c,1,1470285,370,1470675
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,36,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1471394,1471784,1471785,776,none,none,none,none,1472584
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,37,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1473284,1473674,1473675,313,none,none,none,none,1474014
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,38,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1474748,1475144,1475144,329,none,none,none,none,1475494
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,39,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1476225,1476614,1476614,414,none,none,none,none,1477054
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,40,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1477744,1478134,1478134,374,none,none,none,none,1478534
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,41,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1479244,1479634,1479634,369,none,none,none,none,1480024
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,42,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1480754,1481144,1481144,502,m,1,1481664,416,1482104
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,43,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1482844,1483235,1483235,575,none,none,none,none,1483835
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,44,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1484565,1484955,1484955,471,none,none,none,none,1485455
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,45,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1486175,1486564,1486565,466,none,none,none,none,1487054
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,46,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1487764,1488154,1488155,430,none,none,none,none,1488604
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,47,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1489294,1489684,1489684,440,none,none,none,none,1490144
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,48,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1490954,1491344,1491344,490,none,none,none,none,1491854
