subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,m,1,1446305,1446695,1446696,1396,none,none,none,none,1448116
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,1,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,1448686,1449076,1449076,201,none,none,none,none,1449296
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,c,c,1,1449856,1450246,1450246,452,none,none,none,none,1450726
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,3,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,1451296,1451686,1451686,397,none,none,none,none,1452106
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,4,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1452676,1453066,1453066,732,none,none,none,none,1453816
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,5,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,c,c,1,1454396,1454786,1454786,602,none,none,none,none,1455416
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,6,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,1455996,1456386,1456386,324,none,none,none,none,1456736
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,1457326,1457716,1457716,270,none,none,none,none,1458006
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,8,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,c,c,1,1458566,1458955,1458956,277,none,none,none,none,1459256
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,9,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1459815,1460205,1460206,435,none,none,none,none,1460665
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,10,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,c,c,1,1461275,1461665,1461666,322,none,none,none,none,1462015
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,11,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1462575,1462965,1462966,247,none,none,none,none,1463235
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,12,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,c,c,1,1463867,1464255,1464256,208,none,none,none,none,1464485
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,13,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1465055,1465446,1465446,245,none,none,none,none,1465716
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,14,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,m,m,1,1466399,1466796,1466796,241,none,none,none,none,1467056
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,15,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,m,m,1,1467616,1468006,1468006,235,none,none,none,none,1468266
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,16,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1468826,1469216,1469216,275,none,none,none,none,1469516
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,17,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,c,c,1,1470076,1470466,1470466,344,none,none,none,none,1470836
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,18,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,c,c,1,1471396,1471786,1471786,292,none,none,none,none,1472106
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,19,change,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,m,c,0,1472666,1473056,1473056,207,m,1,1473276,782,1474086
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,20,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,m,m,1,1474656,1475046,1475046,287,none,none,none,none,1475356
