subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,m,m,1,1237779,1238169,1238170,824,none,none,none,none,1239020
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,1,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_scream,target_practice,c,c,1,1239570,1239960,1239960,371,none,none,none,none,1240350
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,1240910,1241300,1241300,365,none,none,none,none,1241690
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,3,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,1242251,1242640,1242640,441,none,none,none,none,1243100
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,4,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,c,c,1,1243650,1244040,1244040,383,none,none,none,none,1244450
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,5,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,1245020,1245410,1245410,346,none,none,none,none,1245780
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,c,c,1,1246350,1246740,1246740,301,none,none,none,none,1247060
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,7,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,m,m,1,1247630,1248020,1248020,369,none,none,none,none,1248410
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,8,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,c,c,1,1248980,1249370,1249370,373,none,none,none,none,1249770
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,9,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_scream,target_practice,c,c,1,1250330,1250719,1250720,608,none,none,none,none,1251350
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,10,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,c,c,1,1251899,1252289,1252290,395,none,none,none,none,1252709
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,11,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_scream,target_practice,c,c,1,1253279,1253669,1253669,395,none,none,none,none,1254089
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,12,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,c,c,1,1254682,1255079,1255079,314,none,none,none,none,1255419
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,13,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_scream,target_practice,c,c,1,1255980,1256370,1256370,313,none,none,none,none,1256710
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,14,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,1257290,1257680,1257680,371,none,none,none,none,1258070
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,15,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,m,m,1,1258640,1259030,1259030,315,none,none,none,none,1259370
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,16,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_scream,target_practice,c,c,1,1259930,1260320,1260320,517,none,none,none,none,1260860
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,17,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,1261430,1261820,1261820,730,none,none,none,none,1262570
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,18,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,m,m,1,1263150,1263540,1263540,462,none,none,none,none,1264030
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,19,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,m,m,1,1264600,1264990,1264990,438,none,none,none,none,1265450
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,20,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,1266019,1266409,1266410,390,none,none,none,none,1266819
