subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1462789,1463179,1463179,1606,none,none,none,none,1464809
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1465612,1465999,1466000,802,none,none,none,none,1466829
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,2,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1467600,1467989,1467989,552,none,none,none,none,1468569
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,3,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1469279,1469669,1469669,968,none,none,none,none,1470659
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,4,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1471359,1471749,1471749,352,none,none,none,none,1472129
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,5,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1472829,1473219,1473219,545,none,none,none,none,1473789
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,6,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1474499,1474889,1474889,424,none,none,none,none,1475339
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,7,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1476069,1476459,1476459,464,none,none,none,none,1476949
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,8,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1477669,1478059,1478059,401,c,1,1478469,1859,1480348
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,9,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1481038,1481428,1481428,914,none,none,none,none,1482368
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,10,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1483059,1483449,1483449,346,none,none,none,none,1483819
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,11,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1484539,1484929,1484929,409,m,1,1485349,3398,1488769
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,12,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1489479,1489869,1489869,741,none,none,none,none,1490629
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,13,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1491349,1491739,1491739,514,none,none,none,none,1492279
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,14,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1493018,1493408,1493409,621,none,none,none,none,1494059
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,15,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1494820,1495208,1495209,642,none,none,none,none,1495878
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,16,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1496598,1496988,1496988,874,none,none,none,none,1497888
