subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1381985,1382375,1382376,601,none,none,none,none,1382995
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,1,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1383739,1384135,1384136,313,none,none,none,none,1384475
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,2,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1385185,1385575,1385575,303,none,none,none,none,1385905
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,3,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1386635,1387025,1387025,441,none,none,none,none,1387485
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,4,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1388185,1388575,1388575,377,none,none,none,none,1388975
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,5,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1389695,1390085,1390085,372,m,1,1390475,347,1390845
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,6,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1391545,1391935,1391935,418,none,none,none,none,1392375
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,7,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1393085,1393475,1393475,469,none,none,none,none,1393965
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,8,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1394665,1395055,1395055,323,none,none,none,none,1395405
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,9,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1396106,1396495,1396496,314,none,none,none,none,1396836
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,10,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1397535,1397925,1397926,317,none,none,none,none,1398265
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,11,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1398995,1399385,1399385,320,m,1,1399716,483,1400225
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,12,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1401005,1401395,1401395,535,c,1,1401945,854,1402825
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,13,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1403565,1403955,1403955,897,none,none,none,none,1404875
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,14,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1405605,1405995,1405995,492,none,none,none,none,1406515
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,15,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1407249,1407645,1407645,424,none,none,none,none,1408095
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,16,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1408815,1409205,1409205,506,none,none,none,none,1409735
