subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,812435,812825,812826,1408,none,none,none,none,814255
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,814915,815305,815305,497,none,none,none,none,815825
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,2,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,816445,816835,816835,403,none,none,none,none,817265
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,3,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,817875,818265,818265,355,none,none,none,none,818645
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,819276,819666,819666,316,none,none,none,none,820006
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,820626,821016,821016,355,none,none,none,none,821396
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,822016,822406,822406,303,none,none,none,none,822736
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,823365,823755,823756,402,none,none,none,none,824186
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,824815,825205,825206,307,none,none,none,none,825535
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,826155,826545,826546,354,none,none,none,none,826925
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,827525,827915,827915,359,none,none,none,none,828295
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,11,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,828939,829335,829335,252,none,none,none,none,829605
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,12,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,830165,830555,830555,353,none,none,none,none,830935
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,831495,831885,831885,352,none,none,none,none,832265
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,14,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,832825,833215,833215,313,none,none,none,none,833555
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,15,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,834115,834505,834505,374,none,none,none,none,834905
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,16,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,835474,835864,835865,254,none,none,none,none,836145
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,17,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,836715,837105,837106,379,none,none,none,none,837505
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,18,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,838085,838475,838476,404,none,none,none,none,838905
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,19,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,839485,839875,839875,347,none,none,none,none,840245
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,20,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,840835,841225,841225,390,none,none,none,none,841635
