subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,1445061,1445451,1445451,1420,none,none,none,none,1446891
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1447461,1447851,1447851,591,none,none,none,none,1448462
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,2,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1449042,1449432,1449432,512,none,none,none,none,1449972
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,1450542,1450931,1450932,360,none,none,none,none,1451311
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,1451871,1452261,1452262,387,none,none,none,none,1452671
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1453251,1453641,1453641,258,none,none,none,none,1453921
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,1454491,1454881,1454881,304,none,none,none,none,1455211
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,1455761,1456151,1456151,451,none,none,none,none,1456621
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,8,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,1457191,1457581,1457581,393,none,none,none,none,1458001
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1458581,1458971,1458971,364,none,none,none,none,1459361
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,10,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1459941,1460331,1460331,570,none,none,none,none,1460921
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,11,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1461564,1461961,1461961,360,none,none,none,none,1462341
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,12,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1462911,1463300,1463301,249,none,none,none,none,1463570
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1464130,1464520,1464521,352,none,none,none,none,1464900
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,14,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1465460,1465851,1465851,323,none,none,none,none,1466201
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1466761,1467151,1467151,384,none,none,none,none,1467561
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,16,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,1468121,1468511,1468511,421,none,none,none,none,1468951
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1469521,1469911,1469911,278,none,none,none,none,1470211
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,18,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,1470811,1471201,1471201,326,none,none,none,none,1471551
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,19,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1472111,1472501,1472501,405,none,none,none,none,1472931
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,20,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,c,0,1473501,1473891,1473891,455,m,1,1474361,395,1474781
