subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,0,none,attribute,NA,NA,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1305160,1305550,1305550,1112,none,none,none,none,1306690
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,1,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1307399,1307789,1307790,618,none,none,none,none,1308431
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,2,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1309130,1309520,1309521,536,none,none,none,none,1310080
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,3,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1310781,1311170,1311171,473,none,none,none,none,1311670
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,4,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,c,1,1312360,1312750,1312750,442,none,none,none,none,1313220
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,5,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1313930,1314320,1314320,679,none,none,none,none,1315020
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,6,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1315740,1316130,1316130,453,none,none,none,none,1316610
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,7,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,1317360,1317750,1317750,459,none,none,none,none,1318230
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,8,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1318920,1319310,1319310,356,none,none,none,none,1319690
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,9,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1320420,1320810,1320810,650,none,none,none,none,1321480
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,10,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1322200,1322589,1322590,500,none,none,none,none,1323109
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,11,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1323851,1324239,1324240,788,none,none,none,none,1325049
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,12,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1325770,1326160,1326160,500,none,none,none,none,1326680
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,13,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,c,1,1327370,1327760,1327760,422,none,none,none,none,1328200
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,14,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1328910,1329300,1329300,642,none,none,none,none,1329970
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,15,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1330700,1331090,1331090,488,none,none,none,none,1331600
22,new,melody_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,16,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaﬂ,NA,NA,positive,m,m,1,1332330,1332720,1332720,793,none,none,none,none,1333540
