subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,902208,902625,902625,1252,none,none,none,none,903918
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,906217,906633,906633,494,none,none,none,none,907189
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,c,c,1,909488,909904,909904,253,none,none,none,none,910203
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,3,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,c,c,1,912505,912922,912922,379,none,none,none,none,913350
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,c,c,1,915690,916106,916106,364,none,none,none,none,916500
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,c,c,1,918454,918870,918870,344,none,none,none,none,919265
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,921187,921603,921603,223,none,none,none,none,921871
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,7,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,c,c,1,924129,924531,924531,416,none,none,none,none,924990
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,927327,927743,927743,446,none,none,none,none,928234
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,ending,compatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,c,c,1,930144,930539,930539,404,none,none,none,none,930969
