subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,c,c,1,1312019,1312409,1312409,764,none,none,none,none,1313199
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,1,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_scream,target_practice,c,c,1,1313759,1314149,1314149,391,none,none,none,none,1314559
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,2,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,m,1,1315139,1315529,1315529,489,none,none,none,none,1316039
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,3,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,m,1,1316599,1316989,1316989,349,none,none,none,none,1317359
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,4,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,c,0,1317919,1318309,1318309,609,m,1,1318929,454,1319409
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,5,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_scream,target_practice,c,c,1,1319959,1320349,1320349,411,none,none,none,none,1320789
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,6,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,m,m,1,1321369,1321758,1321759,365,none,none,none,none,1322148
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,7,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,1322698,1323088,1323089,735,none,none,none,none,1323848
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,8,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1324408,1324798,1324798,333,none,none,none,none,1325158
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,9,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,m,m,1,1325728,1326119,1326119,389,none,none,none,none,1326529
