subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,872308,872698,872698,1274,none,none,none,none,873998
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,874600,874988,874988,664,none,none,none,none,875678
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,876218,876608,876608,576,none,none,none,none,877208
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,877738,878128,878128,554,none,none,none,none,878708
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,879268,879658,879658,471,none,none,none,none,880148
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,880688,881078,881078,459,none,none,none,none,881558
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,882107,882497,882498,407,none,none,none,none,882927
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,883457,883847,883848,510,none,none,none,none,884377
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,884928,885317,885317,524,none,none,none,none,885867
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,m,0,886397,886787,886787,210,c,1,887007,526,887558
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,888098,888488,888488,521,none,none,none,none,889028
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,889598,889988,889988,320,none,none,none,none,890328
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,12,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,c,0,890908,891298,891298,302,m,1,891618,457,892098
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,892688,893078,893078,548,none,none,none,none,893648
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,14,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,894227,894617,894618,443,none,none,none,none,895087
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,15,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,895667,896057,896058,439,none,none,none,none,896517
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,16,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,897130,897527,897527,551,none,none,none,none,898097
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,17,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,898689,899077,899077,550,none,none,none,none,899647
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,18,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,900187,900577,900577,430,none,none,none,none,901027
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,19,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,901557,901947,901947,385,none,none,none,none,902357
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,20,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,902917,903307,903307,471,none,none,none,none,903797
