subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,M,1,1623622,1624012,1624012,223,none,none,none,none,1624262
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,1,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,M,1,1624974,1625362,1625362,271,none,none,none,none,1625652
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,2,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,M,0,1626342,1626732,1626732,229,C,1,1626972,181,1627172
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,3,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,C,1,1627912,1628302,1628302,210,none,none,none,none,1628532
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,4,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,C,1,1629262,1629651,1629652,37,none,none,none,none,1629712
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,5,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,M,1,1630431,1630821,1630822,109,none,none,none,none,1630951
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,6,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,M,1,1631671,1632061,1632062,130,none,none,none,none,1632211
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,7,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,C,1,1632931,1633321,1633321,3,none,none,none,none,1633351
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,8,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,C,0,1634051,1634441,1634441,41,M,1,1634491,131,1634641
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,9,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,M,1,1635331,1635721,1635721,167,none,none,none,none,1635911
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,10,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,M,0,1636641,1637031,1637031,39,C,1,1637081,476,1637581
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,11,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,M,0,1638271,1638661,1638661,190,C,1,1638861,186,1639071
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,12,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,M,0,1639771,1640161,1640161,254,C,1,1640431,258,1640712
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,13,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,M,1,1641442,1641832,1641832,156,none,none,none,none,1642012
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,14,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,M,0,1642712,1643102,1643102,167,C,1,1643282,200,1643502
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,15,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,C,0,1644233,1644621,1644622,26,M,1,1644662,220,1644902
7,old,ending_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,16,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,C,0,1645621,1646011,1646012,147,M,1,1646172,360,1646551
