subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,0,none,attribute,NA,NA,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,964826,965214,965214,641,none,none,none,none,965874
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,1,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,966564,966954,966954,397,none,none,none,none,967374
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,2,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,968074,968464,968464,373,none,none,none,none,968864
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,3,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,969564,969954,969954,487,none,none,none,none,970464
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,4,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,971204,971594,971594,470,none,none,none,none,972084
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,5,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,m,0,972774,973163,973164,375,c,1,973554,285,973864
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,6,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,974563,974953,974954,482,none,none,none,none,975463
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,7,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,976184,976574,976574,535,none,none,none,none,977134
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,8,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,977884,978274,978274,866,none,none,none,none,979164
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,9,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,979904,980294,980294,837,none,none,none,none,981154
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,10,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,981884,982274,982274,552,none,none,none,none,982854
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,11,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,983634,984024,984024,958,none,none,none,none,985004
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,12,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,985764,986154,986154,544,none,none,none,none,986724
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,13,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,987497,987894,987894,445,none,none,none,none,988364
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,14,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,989083,989473,989474,492,none,none,none,none,989993
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,15,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,990723,991113,991113,470,none,none,none,none,991603
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,16,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,992323,992713,992713,426,none,none,none,none,993163
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,17,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,993864,994254,994254,452,none,none,none,none,994734
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,18,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,995454,995844,995844,498,m,1,996354,348,996724
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,19,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,997454,997844,997844,926,none,none,none,none,998794
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,20,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,999494,999884,999884,533,none,none,none,none,1000444
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,21,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1001174,1001564,1001564,687,none,none,none,none,1002274
