subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1451839,1452229,1452229,645,none,none,none,none,1452899
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,1,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1453632,1454029,1454029,561,none,none,none,none,1454609
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,2,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1455329,1455719,1455719,483,none,none,none,none,1456229
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,3,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1456968,1457358,1457359,500,none,none,none,none,1457878
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,4,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1458618,1459008,1459008,639,none,none,none,none,1459668
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,5,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1460378,1460768,1460768,542,none,none,none,none,1461338
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,6,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1462058,1462448,1462448,616,none,none,none,none,1463088
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,7,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1463799,1464189,1464189,482,none,none,none,none,1464699
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,8,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1465409,1465799,1465799,344,none,none,none,none,1466169
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,9,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1466919,1467309,1467309,737,none,none,none,none,1468069
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,10,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1468789,1469179,1469179,531,m,1,1469719,325,1470069
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,11,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1470768,1471158,1471159,451,none,none,none,none,1471639
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,12,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1472358,1472748,1472749,606,none,none,none,none,1473378
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,13,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1474118,1474508,1474508,1437,none,none,none,none,1475968
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,14,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1476668,1477058,1477058,514,none,none,none,none,1477598
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,15,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1478330,1478718,1478718,465,none,none,none,none,1479208
2,old,ending_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,starting,compatible,16,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1479928,1480318,1480318,713,none,none,none,none,1481059
