subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1617530,1617920,1617920,1530,none,none,none,none,1619470
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,1,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1620170,1620560,1620560,668,none,none,none,none,1621250
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,2,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1621980,1622369,1622370,535,none,none,none,none,1622930
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,3,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1623650,1624040,1624041,407,none,none,none,none,1624470
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,4,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1625191,1625580,1625580,648,none,none,none,none,1626250
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,5,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1626950,1627340,1627340,405,none,none,none,none,1627770
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,6,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1628490,1628880,1628880,1757,none,none,none,none,1630660
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,7,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1631360,1631750,1631750,1288,none,none,none,none,1633060
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,8,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1633800,1634190,1634190,914,none,none,none,none,1635130
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,9,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1635910,1636300,1636300,765,none,none,none,none,1637090
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,10,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1637869,1638259,1638260,606,none,none,none,none,1638890
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,11,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1639611,1639999,1640000,863,none,none,none,none,1640890
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,12,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1641630,1642020,1642020,1446,none,none,none,none,1643490
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,13,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1644210,1644600,1644600,1804,none,none,none,none,1646430
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,14,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,1647120,1647510,1647510,570,none,none,none,none,1648100
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,15,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1648790,1649180,1649180,444,none,none,none,none,1649650
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,16,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1650350,1650740,1650740,454,none,none,none,none,1651220
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,17,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1651929,1652319,1652320,650,none,none,none,none,1652990
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,18,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1653709,1654099,1654100,987,none,none,none,none,1655109
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,19,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1655889,1656279,1656279,945,none,none,none,none,1657249
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,20,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1657980,1658370,1658370,815,none,none,none,none,1659210
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,21,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1659950,1660340,1660340,524,none,none,none,none,1660890
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,22,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1661610,1662000,1662000,1042,none,none,none,none,1663070
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,23,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1663780,1664170,1664170,724,none,none,none,none,1664920
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,24,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,1665692,1666090,1666090,656,none,none,none,none,1666770
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,25,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1667469,1667859,1667860,626,none,none,none,none,1668510
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,26,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1669219,1669609,1669610,1156,none,none,none,none,1670789
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,27,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1671519,1671909,1671909,914,none,none,none,none,1672849
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,28,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1673569,1673959,1673959,736,none,none,none,none,1674719
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,29,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1675440,1675830,1675830,912,none,none,none,none,1676770
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,30,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1677470,1677860,1677860,1010,none,none,none,none,1678890
