subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,24,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1015314,1015704,1015704,554,none,none,none,none,1016284
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,25,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1017014,1017404,1017404,565,none,none,none,none,1017994
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,26,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1018704,1019094,1019094,554,none,none,none,none,1019674
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,27,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1020467,1020864,1020864,407,none,none,none,none,1021294
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,28,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1021994,1022384,1022384,432,none,none,none,none,1022844
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,29,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1023543,1023933,1023934,543,none,none,none,none,1024504
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,30,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1025323,1025713,1025714,407,none,none,none,none,1026143
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,31,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1026873,1027263,1027263,492,none,none,none,none,1027773
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,32,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1028504,1028894,1028894,566,none,none,none,none,1029484
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,33,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1030194,1030584,1030584,508,none,none,none,none,1031114
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,34,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1031845,1032234,1032234,443,none,none,none,none,1032704
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,35,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1033404,1033794,1033794,446,none,none,none,none,1034264
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,36,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1034984,1035374,1035374,590,none,none,none,none,1035984
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,37,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1036704,1037094,1037094,678,none,none,none,none,1037794
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,38,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1038514,1038904,1038904,649,none,none,none,none,1039574
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,39,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1040293,1040683,1040684,541,none,none,none,none,1041244
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,40,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1041984,1042373,1042374,623,none,none,none,none,1043023
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,41,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1043777,1044173,1044173,593,none,none,none,none,1044793
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,42,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1045523,1045913,1045913,521,none,none,none,none,1046454
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,43,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1047204,1047594,1047594,685,none,none,none,none,1048304
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,44,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1049034,1049424,1049424,630,none,none,none,none,1050074
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,45,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1050804,1051194,1051194,612,none,none,none,none,1051834
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,46,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1052574,1052964,1052964,557,none,none,none,none,1053544
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,47,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1054254,1054644,1054644,517,none,none,none,none,1055184
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,48,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1055914,1056304,1056304,616,none,none,none,none,1056944
