subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,m,m,1,1527901,1528291,1528291,1277,none,none,none,none,1529591
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1530161,1530551,1530551,1014,none,none,none,none,1531591
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,m,m,1,1532161,1532551,1532551,631,none,none,none,none,1533201
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1533760,1534150,1534151,534,none,none,none,none,1534711
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1535260,1535651,1535652,656,none,none,none,none,1536331
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1536891,1537281,1537282,474,none,none,none,none,1537781
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,6,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,c,c,1,1538341,1538731,1538731,536,none,none,none,none,1539291
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,7,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,m,m,1,1539852,1540241,1540241,551,none,none,none,none,1540811
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,c,c,1,1541371,1541761,1541761,574,none,none,none,none,1542361
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,m,m,1,1542931,1543321,1543321,641,none,none,none,none,1543981
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,scream,compatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1544551,1544941,1544941,601,none,none,none,none,1545561
