subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,900787,901177,901177,568,none,none,none,none,901767
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,1,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,902487,902877,902877,501,none,none,none,none,903397
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,2,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,904107,904497,904497,806,none,none,none,none,905327
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,3,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,c,c,1,906037,906428,906428,422,none,none,none,none,906878
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,4,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,907608,907998,907998,551,none,none,none,none,908578
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,5,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,909289,909678,909678,326,none,none,none,none,910028
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,6,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,910727,911117,911118,494,none,none,none,none,911638
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,7,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,912337,912727,912727,349,none,none,none,none,913097
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,8,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,913817,914207,914207,513,none,none,none,none,914747
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,9,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,915467,915857,915857,545,none,none,none,none,916427
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,10,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,917117,917507,917507,589,none,none,none,none,918117
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,11,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,918847,919237,919237,569,none,none,none,none,919827
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,12,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,920537,920927,920927,368,none,none,none,none,921317
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,13,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,922027,922417,922417,293,none,none,none,none,922737
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,14,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,923467,923858,923858,423,none,none,none,none,924308
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,15,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,925037,925427,925428,521,none,none,none,none,925978
46,old,starting_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,starting,incompatible,16,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,926807,927197,927197,596,none,none,none,none,927817
