subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1157704,1158094,1158094,1394,none,none,none,none,1159514
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,1,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1160213,1160603,1160604,537,none,none,none,none,1161163
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,2,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1161853,1162243,1162244,363,none,none,none,none,1162633
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,3,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1163343,1163733,1163733,591,none,none,none,none,1164343
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,4,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1165103,1165493,1165493,539,none,none,none,none,1166053
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,5,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1166803,1167193,1167193,526,none,none,none,none,1167743
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,6,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1168547,1168944,1168944,553,none,none,none,none,1169524
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,7,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1170254,1170644,1170644,378,none,none,none,none,1171044
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,8,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1171774,1172164,1172164,329,m,1,1172504,576,1173104
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,9,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1173813,1174204,1174204,482,none,none,none,none,1174714
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,10,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1175413,1175803,1175804,2074,none,none,none,none,1177903
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,11,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1178623,1179013,1179013,813,none,none,none,none,1179853
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,12,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1180543,1180933,1180933,639,none,none,none,none,1181593
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,13,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1182333,1182723,1182723,592,none,none,none,none,1183343
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,14,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1184033,1184423,1184423,516,none,none,none,none,1184963
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,15,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1185683,1186074,1186074,876,none,none,none,none,1186974
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,16,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1187674,1188064,1188064,644,none,none,none,none,1188734
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,17,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1189453,1189843,1189844,608,none,none,none,none,1190473
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,18,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1191243,1191633,1191633,693,none,none,none,none,1192353
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,19,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1193123,1193513,1193513,551,none,none,none,none,1194083
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,20,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1194855,1195243,1195243,435,m,1,1195693,335,1196053
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,21,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1196773,1197163,1197163,548,none,none,none,none,1197733
