subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,1216746,1217136,1217137,1122,none,none,none,none,1218286
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1218856,1219246,1219246,309,none,none,none,none,1219576
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,m,1,1220146,1220536,1220536,317,none,none,none,none,1220877
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1221438,1221827,1221827,382,none,none,none,none,1222237
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1222797,1223187,1223187,342,none,none,none,none,1223557
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1224117,1224507,1224507,348,none,none,none,none,1224877
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,6,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,1225447,1225837,1225837,319,none,none,none,none,1226177
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1226757,1227147,1227147,291,none,none,none,none,1227457
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1228027,1228417,1228417,348,none,none,none,none,1228787
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,9,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1229357,1229747,1229747,437,none,none,none,none,1230207
