subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,14,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1491671,1492060,1492060,615,none,none,none,none,1492700
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,15,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1493440,1493830,1493830,658,none,none,none,none,1494510
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,16,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1495250,1495640,1495640,491,none,none,none,none,1496150
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,17,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1496870,1497260,1497260,550,none,none,none,none,1497830
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,18,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1498580,1498970,1498970,392,none,none,none,none,1499390
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,19,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1500109,1500499,1500500,661,none,none,none,none,1501180
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,20,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1501910,1502300,1502301,441,none,none,none,none,1502760
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,21,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1503480,1503870,1503870,985,none,none,none,none,1504880
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,22,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,m,0,1505590,1505980,1505980,418,c,1,1506410,623,1507060
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,23,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1507790,1508180,1508180,579,none,none,none,none,1508780
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,24,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1509542,1509930,1509930,724,none,none,none,none,1510680
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,25,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1511400,1511789,1511790,1071,none,none,none,none,1512890
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,26,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1513639,1514029,1514030,526,none,none,none,none,1514579
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,27,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,m,0,1515309,1515699,1515699,399,c,1,1516109,402,1516529
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,28,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,m,0,1517249,1517639,1517639,480,c,1,1518130,341,1518490
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,29,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,m,m,1,1519200,1519590,1519590,365,none,none,none,none,1519980
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,30,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1520720,1521110,1521110,557,none,none,none,none,1521690
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,31,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1522440,1522830,1522830,1031,none,none,none,none,1523880
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,32,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1524619,1525009,1525010,521,none,none,none,none,1525549
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,33,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1526269,1526659,1526660,507,none,none,none,none,1527189
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,34,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1527929,1528319,1528319,541,none,none,none,none,1528879
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,35,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1529609,1529999,1529999,337,none,none,none,none,1530359
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,36,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1531109,1531499,1531499,383,none,none,none,none,1531909
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,37,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1532639,1533029,1533029,413,none,none,none,none,1533469
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,38,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1534200,1534589,1534589,592,none,none,none,none,1535209
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,39,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1535930,1536320,1536320,378,none,none,none,none,1536720
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,40,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,c,1,1537410,1537799,1537800,343,none,none,none,none,1538170
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,41,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1538889,1539279,1539280,410,none,none,none,none,1539709
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,42,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1540419,1540809,1540809,509,none,none,none,none,1541339
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,43,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1542079,1542469,1542469,340,none,none,none,none,1542829
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,44,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1543549,1543939,1543939,303,none,none,none,none,1544269
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,45,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1545029,1545419,1545419,642,none,none,none,none,1546089
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,46,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,m,m,1,1546809,1547199,1547199,1047,none,none,none,none,1548269
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,47,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,m,m,1,1548989,1549379,1549379,331,none,none,none,none,1549729
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,scream,incompatible,48,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1550468,1550858,1550859,445,none,none,none,none,1551328
