subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,1471948,1472338,1472338,890,none,none,none,none,1473248
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1473828,1474218,1474218,359,none,none,none,none,1474598
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1475168,1475558,1475558,245,none,none,none,none,1475828
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,1476388,1476778,1476778,677,none,none,none,none,1477478
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1478038,1478428,1478428,694,none,none,none,none,1479148
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1479717,1480107,1480108,343,none,none,none,none,1480477
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,1481047,1481437,1481438,219,none,none,none,none,1481677
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1482238,1482627,1482628,329,none,none,none,none,1482977
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1483548,1483938,1483938,317,none,none,none,none,1484278
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,m,0,1484858,1485248,1485248,501,c,1,1485758,393,1486178
