subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1660408,1660798,1660798,706,none,none,none,none,1661528
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1662058,1662448,1662448,628,none,none,none,none,1663098
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1663678,1664068,1664068,800,none,none,none,none,1664888
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1665448,1665837,1665838,606,none,none,none,none,1666468
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1667059,1667457,1667458,770,none,none,none,none,1668247
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,m,0,1668788,1669177,1669177,606,c,1,1669797,973,1670797
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1671317,1671707,1671707,703,none,none,none,none,1672437
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1672967,1673357,1673357,730,none,none,none,none,1674107
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,m,0,1674637,1675027,1675027,735,c,1,1675778,781,1676588
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1677128,1677517,1677518,1467,none,none,none,none,1679007
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,m,0,1679557,1679947,1679947,846,c,1,1680808,572,1681407
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1681957,1682347,1682347,693,none,none,none,none,1683067
15,old,ending_first,compatible_first,incompatible_first,ES_red,second_IAT_first_block,starting,incompatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,m,0,1683587,1683977,1683977,1468,c,1,1685457,282,1685767
