subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1388948,1389338,1389338,903,none,none,none,none,1390268
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,1,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1390957,1391347,1391348,881,none,none,none,none,1392257
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,2,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1392967,1393357,1393358,527,none,none,none,none,1393907
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,3,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1394627,1395017,1395018,472,none,none,none,none,1395517
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,4,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1396218,1396608,1396608,371,none,none,none,none,1396998
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,5,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1397708,1398098,1398098,786,none,none,none,none,1398908
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,6,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1399598,1399988,1399988,340,none,none,none,none,1400348
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,7,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,m,0,1401038,1401428,1401428,402,c,1,1401848,327,1402198
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,8,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1402908,1403298,1403298,470,none,none,none,none,1403788
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,9,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1404478,1404868,1404868,559,none,none,none,none,1405448
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,10,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1406217,1406607,1406608,704,none,none,none,none,1407337
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,11,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1408090,1408487,1408488,607,none,none,none,none,1409117
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,12,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1409817,1410207,1410207,649,none,none,none,none,1410877
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,13,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1411557,1411947,1411947,479,none,none,none,none,1412447
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,14,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1413137,1413528,1413528,512,none,none,none,none,1414068
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,15,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1414788,1415178,1415178,626,none,none,none,none,1415828
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,16,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1416538,1416928,1416928,684,none,none,none,none,1417638
