subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,26,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1410475,1410865,1410865,1115,none,none,none,none,1412005
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,27,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1412725,1413116,1413116,582,none,none,none,none,1413726
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,28,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,m,0,1414456,1414846,1414846,1540,c,1,1416396,504,1416926
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,29,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1417626,1418016,1418016,619,none,none,none,none,1418656
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,30,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1419376,1419765,1419766,837,m,1,1420616,529,1421165
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,31,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1421855,1422245,1422246,1407,none,none,none,none,1423675
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,32,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1424395,1424785,1424785,2225,none,none,none,none,1427035
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,33,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1427765,1428155,1428155,513,none,none,none,none,1428695
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,34,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1429468,1429865,1429865,412,none,none,none,none,1430305
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,35,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1431016,1431406,1431406,387,none,none,none,none,1431816
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,36,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1432526,1432916,1432916,424,none,none,none,none,1433366
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,37,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1434065,1434455,1434456,992,none,none,none,none,1435475
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,38,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1436195,1436585,1436586,592,none,none,none,none,1437205
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,39,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1437925,1438315,1438315,459,none,none,none,none,1438795
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,40,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1439545,1439935,1439935,640,m,1,1440585,485,1441095
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,41,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1441785,1442175,1442175,528,none,none,none,none,1442725
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,42,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1443435,1443825,1443825,544,none,none,none,none,1444395
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,43,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,c,0,1445095,1445485,1445485,433,m,1,1445935,465,1446425
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,44,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1447155,1447545,1447545,573,none,none,none,none,1448146
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,45,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1448875,1449265,1449266,463,none,none,none,none,1449755
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,46,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1450495,1450885,1450886,1935,none,none,none,none,1452845
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,47,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1453675,1454065,1454065,661,m,1,1454735,531,1455285
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,48,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1456067,1456455,1456455,503,none,none,none,none,1456985
