subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1297658,1298048,1298048,835,none,none,none,none,1298908
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,m,0,1299468,1299858,1299858,338,c,1,1300208,230,1300458
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1301048,1301438,1301438,474,none,none,none,none,1301938
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1302508,1302898,1302898,581,none,none,none,none,1303498
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1304090,1304478,1304478,689,none,none,none,none,1305188
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1305718,1306108,1306108,620,none,none,none,none,1306748
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1307288,1307678,1307678,393,none,none,none,none,1308099
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1308639,1309029,1309029,609,none,none,none,none,1309659
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1310208,1310598,1310599,570,none,none,none,none,1311188
43,old,starting_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1311728,1312118,1312118,546,none,none,none,none,1312688
