subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
55,old,starting_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,starting,incompatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,1040661,1041051,1041051,950,none,none,none,none,1042021
55,old,starting_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,starting,incompatible,1,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1042651,1043041,1043041,544,none,none,none,none,1043611
55,old,starting_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,starting,incompatible,2,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1044180,1044570,1044571,599,none,none,none,none,1045190
55,old,starting_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,starting,incompatible,3,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1045760,1046151,1046152,394,none,none,none,none,1046571
55,old,starting_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,starting,incompatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1047181,1047571,1047572,357,none,none,none,none,1047951
55,old,starting_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,starting,incompatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,1048593,1048981,1048981,350,none,none,none,none,1049351
55,old,starting_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,starting,incompatible,6,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,m,m,1,1049921,1050311,1050311,348,none,none,none,none,1050681
55,old,starting_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,starting,incompatible,7,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1051241,1051631,1051631,380,none,none,none,none,1052031
55,old,starting_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,starting,incompatible,8,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1052641,1053031,1053031,378,none,none,none,none,1053431
55,old,starting_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,starting,incompatible,9,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,m,m,1,1054001,1054391,1054391,387,none,none,none,none,1054801
