subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1056467,1056857,1056858,386,none,none,none,none,1057267
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1057827,1058217,1058218,317,none,none,none,none,1058557
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,2,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1059127,1059517,1059518,334,none,none,none,none,1059877
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,3,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1060437,1060827,1060827,279,none,none,none,none,1061127
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1061737,1062127,1062127,335,none,none,none,none,1062487
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1063079,1063467,1063467,269,none,none,none,none,1063758
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1064328,1064718,1064718,415,none,none,none,none,1065158
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1065728,1066118,1066118,408,none,none,none,none,1066548
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,8,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1067108,1067498,1067498,322,none,none,none,none,1067848
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1068417,1068807,1068808,340,none,none,none,none,1069168
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1069717,1070107,1070108,473,none,none,none,none,1070607
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,11,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1071167,1071557,1071558,549,none,none,none,none,1072127
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,12,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1072697,1073087,1073087,303,none,none,none,none,1073417
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1073987,1074377,1074377,409,none,none,none,none,1074807
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,14,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1075367,1075757,1075757,314,none,none,none,none,1076097
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1076647,1077037,1077037,313,none,none,none,none,1077377
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,16,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1077957,1078347,1078347,375,none,none,none,none,1078747
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,17,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1079367,1079757,1079757,470,none,none,none,none,1080247
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,18,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1080846,1081237,1081238,292,none,none,none,none,1081558
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,19,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1082221,1082617,1082618,320,none,none,none,none,1082957
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,compatible,20,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,1083527,1083917,1083918,333,none,none,none,none,1084277
