subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1112792,1113182,1113182,1339,none,none,none,none,1114542
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,scream,incompatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1115272,1115662,1115662,538,none,none,none,none,1116223
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,scream,incompatible,2,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1116943,1117333,1117333,482,none,none,none,none,1117843
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,scream,incompatible,3,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1118563,1118953,1118953,424,none,none,none,none,1119403
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,scream,incompatible,4,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1120133,1120522,1120523,501,none,none,none,none,1121053
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,scream,incompatible,5,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1121852,1122242,1122243,606,none,none,none,none,1122872
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,scream,incompatible,6,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1123665,1124062,1124063,555,none,none,none,none,1124642
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,scream,incompatible,7,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1125392,1125782,1125782,550,none,none,none,none,1126352
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,scream,incompatible,8,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1127092,1127482,1127482,1363,none,none,none,none,1128872
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,scream,incompatible,9,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,m,m,1,1129572,1129962,1129962,958,none,none,none,none,1130942
