subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1412817,1413208,1413208,787,none,none,none,none,1414018
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,1,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1414727,1415117,1415118,389,none,none,none,none,1415528
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,2,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1416267,1416657,1416658,497,none,none,none,none,1417177
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,3,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,m,0,1417917,1418307,1418307,329,c,1,1418647,222,1418897
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,4,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1419618,1420007,1420007,657,none,none,none,none,1420687
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,5,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1421417,1421807,1421807,447,none,none,none,none,1422277
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,6,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1422987,1423377,1423377,411,none,none,none,none,1423807
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,7,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1424497,1424887,1424887,348,none,none,none,none,1425257
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,8,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1425967,1426357,1426357,540,none,none,none,none,1426917
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,9,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1427617,1428007,1428007,525,none,none,none,none,1428557
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,10,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1429276,1429666,1429667,340,none,none,none,none,1430026
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,11,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1430739,1431127,1431128,434,none,none,none,none,1431587
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,12,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1432287,1432677,1432677,801,none,none,none,none,1433497
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,13,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1434208,1434597,1434597,451,none,none,none,none,1435067
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,14,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1435767,1436157,1436157,280,none,none,none,none,1436457
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,15,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,c,0,1437157,1437547,1437547,274,m,1,1437837,200,1438057
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,16,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1438757,1439147,1439147,395,none,none,none,none,1439567
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,17,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1440317,1440707,1440707,506,none,none,none,none,1441237
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,18,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1441957,1442347,1442347,395,none,none,none,none,1442767
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,19,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1443486,1443876,1443877,1050,none,none,none,none,1444946
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,20,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1445666,1446056,1446056,432,none,none,none,none,1446506
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,21,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1447216,1447606,1447606,368,none,none,none,none,1447996
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,22,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1448727,1449117,1449117,422,m,1,1449557,334,1449917
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,23,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1450637,1451027,1451027,651,none,none,none,none,1451697
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,24,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1452397,1452787,1452787,498,none,none,none,none,1453307
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,25,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1454058,1454447,1454447,322,none,none,none,none,1454797
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,26,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1455497,1455887,1455887,469,none,none,none,none,1456377
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,27,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1457106,1457496,1457497,1216,none,none,none,none,1458736
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,28,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1459466,1459856,1459857,379,none,none,none,none,1460256
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,29,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1460966,1461356,1461356,466,none,none,none,none,1461846
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,30,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1462576,1462966,1462966,365,c,1,1463346,271,1463636
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,melody,compatible,31,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1464346,1464736,1464736,449,none,none,none,none,1465206
