subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,909613,910003,910003,1785,none,none,none,none,911813
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,912426,912822,912823,429,none,none,none,none,913273
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,913802,914192,914193,536,none,none,none,none,914752
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,915292,915682,915682,570,none,none,none,none,916272
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,916802,917192,917192,482,none,none,none,none,917692
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,918212,918602,918602,393,none,none,none,none,919022
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,919582,919972,919972,634,none,none,none,none,920632
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,921182,921572,921572,537,none,none,none,none,922132
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,922662,923052,923052,508,none,none,none,none,923582
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,924123,924513,924513,573,none,none,none,none,925113
