subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,933142,933532,933532,1246,none,none,none,none,934802
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,1,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,935522,935912,935912,747,none,none,none,none,936682
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,2,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,937382,937772,937772,466,none,none,none,none,938262
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,3,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,938952,939342,939342,317,none,none,none,none,939682
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,4,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,940392,940782,940782,490,none,none,none,none,941293
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,5,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,942046,942442,942443,565,none,none,none,none,943032
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,6,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,943732,944122,944122,283,none,none,none,none,944432
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,7,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,945142,945532,945532,620,none,none,none,none,946172
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,8,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,946922,947312,947312,393,c,1,947722,368,948112
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,9,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,948822,949212,949212,442,none,none,none,none,949682
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,10,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,950402,950792,950792,553,none,none,none,none,951372
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,11,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,952072,952462,952462,441,none,none,none,none,952922
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,12,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,953612,954002,954002,329,none,none,none,none,954352
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,13,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,955051,955441,955442,482,none,none,none,none,955951
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,14,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,956631,957021,957021,463,none,none,none,none,957511
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,15,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,958251,958642,958642,1350,none,none,none,none,960012
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,16,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,960762,961152,961152,529,none,none,none,none,961702
