subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1301125,1301515,1301515,595,none,none,none,none,1302135
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,1,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1302835,1303225,1303225,360,none,none,none,none,1303605
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,2,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1304295,1304684,1304685,303,none,none,none,none,1305015
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,3,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1305704,1306094,1306095,331,none,none,none,none,1306444
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,4,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1307164,1307554,1307555,333,none,none,none,none,1307914
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,5,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1308645,1309035,1309036,381,none,none,none,none,1309445
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,6,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1310205,1310595,1310595,310,none,none,none,none,1310925
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,7,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1311686,1312075,1312075,414,m,1,1312505,487,1313015
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,8,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1313735,1314125,1314125,390,none,none,none,none,1314535
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,9,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1315255,1315645,1315645,453,none,none,none,none,1316125
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,10,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1316845,1317235,1317235,491,none,none,none,none,1317755
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,11,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1318455,1318845,1318845,409,none,none,none,none,1319275
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,12,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1319995,1320385,1320385,590,none,none,none,none,1320995
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,13,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1321694,1322084,1322085,355,none,none,none,none,1322464
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,14,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1323164,1323554,1323555,339,none,none,none,none,1323914
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,15,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1324614,1325004,1325005,355,none,none,none,none,1325384
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,16,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1326125,1326515,1326515,505,c,1,1327035,563,1327625
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,17,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1328355,1328745,1328745,400,none,none,none,none,1329165
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,18,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,c,0,1329915,1330305,1330305,411,m,1,1330725,428,1331175
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,ending,incompatible,19,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1331925,1332315,1332315,547,none,none,none,none,1332885
