subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1235965,1236355,1236355,641,none,none,none,none,1237015
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1237585,1237975,1237975,364,none,none,none,none,1238366
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,1238926,1239316,1239316,357,none,none,none,none,1239696
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1240266,1240656,1240656,496,none,none,none,none,1241176
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1241746,1242136,1242136,317,none,none,none,none,1242476
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,5,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,1243045,1243435,1243436,343,none,none,none,none,1243806
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,6,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1244375,1244765,1244766,328,none,none,none,none,1245115
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,7,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,1245675,1246065,1246065,365,none,none,none,none,1246455
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1247005,1247395,1247395,216,none,none,none,none,1247635
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,9,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,m,m,1,1248195,1248585,1248585,212,none,none,none,none,1248825
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,10,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,1249396,1249785,1249785,215,none,none,none,none,1250025
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,m,m,1,1250645,1251035,1251035,205,none,none,none,none,1251265
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,m,c,0,1251868,1252265,1252265,201,m,1,1252475,316,1252815
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1253375,1253765,1253765,433,none,none,none,none,1254225
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,1254805,1255195,1255195,366,none,none,none,none,1255585
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,15,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,1256166,1256555,1256556,288,none,none,none,none,1256865
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,1257425,1257815,1257816,244,none,none,none,none,1258085
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,m,m,1,1258635,1259025,1259025,237,none,none,none,none,1259285
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,m,m,1,1259855,1260245,1260245,247,none,none,none,none,1260515
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,19,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,m,0,1261075,1261465,1261465,257,c,1,1261735,308,1262065
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,20,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1262635,1263025,1263025,395,none,none,none,none,1263445
