subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Lila Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1231114,1231504,1231504,1020,none,none,none,none,1232544
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1233254,1233644,1233644,823,none,none,none,none,1234494
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,2,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1235194,1235584,1235584,421,none,none,none,none,1236034
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,3,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1236754,1237144,1237144,563,none,none,none,none,1237734
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,4,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1238425,1238815,1238815,488,none,none,none,none,1239325
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,5,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1240025,1240414,1240415,475,none,none,none,none,1240915
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,6,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1241614,1242004,1242005,515,none,none,none,none,1242544
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,7,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1243264,1243654,1243655,548,none,none,none,none,1244224
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,8,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1244944,1245334,1245334,573,none,none,none,none,1245934
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,9,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1246664,1247054,1247054,642,none,none,none,none,1247724
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,10,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1248434,1248824,1248824,618,none,none,none,none,1249464
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,11,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1250215,1250604,1250604,395,none,none,none,none,1251024
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,12,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1251724,1252114,1252114,435,none,none,none,none,1252574
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,13,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1253284,1253674,1253674,468,c,1,1254154,235,1254414
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,14,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1255103,1255493,1255494,1252,none,none,none,none,1256764
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,15,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1257464,1257854,1257855,420,none,none,none,none,1258294
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_second_block,melody,compatible,16,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1259014,1259404,1259404,591,none,none,none,none,1260014
