subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,1294620,1295010,1295010,1599,none,none,none,none,1296630
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,1,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1297189,1297579,1297580,476,none,none,none,none,1298079
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,m,m,1,1298629,1299019,1299019,307,none,none,none,none,1299349
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,3,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,1299920,1300309,1300309,360,none,none,none,none,1300689
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,1301249,1301639,1301639,309,none,none,none,none,1301969
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,5,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,m,m,1,1302539,1302929,1302929,329,none,none,none,none,1303279
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1303839,1304229,1304229,459,none,none,none,none,1304709
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,1305269,1305659,1305659,399,none,none,none,none,1306079
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,1306659,1307049,1307049,387,none,none,none,none,1307459
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,9,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1308029,1308420,1308420,534,none,none,none,none,1308980
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1309530,1309920,1309920,450,none,none,none,none,1310390
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1310960,1311349,1311350,403,none,none,none,none,1311779
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1312361,1312749,1312750,329,none,none,none,none,1313099
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,1313729,1314119,1314119,407,none,none,none,none,1314549
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,1315109,1315499,1315499,500,none,none,none,none,1316019
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,m,m,1,1316570,1316959,1316959,439,none,none,none,none,1317419
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,1317979,1318369,1318369,434,none,none,none,none,1318829
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,m,m,1,1319389,1319779,1319779,501,none,none,none,none,1320299
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,18,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,1320849,1321239,1321239,426,none,none,none,none,1321689
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,19,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1322249,1322639,1322639,463,none,none,none,none,1323129
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,20,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,m,m,1,1323769,1324159,1324159,423,none,none,none,none,1324609
