subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,24,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1610288,1610675,1610676,680,none,none,none,none,1611375
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,25,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1612095,1612485,1612485,700,none,none,none,none,1613205
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,26,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1613925,1614315,1614315,748,none,none,none,none,1615085
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,27,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1615815,1616205,1616205,684,none,none,none,none,1616915
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,28,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1617625,1618015,1618015,566,none,none,none,none,1618605
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,29,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1619305,1619695,1619695,400,none,none,none,none,1620115
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,30,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1620845,1621235,1621235,1093,none,none,none,none,1622355
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,31,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1623056,1623445,1623446,511,none,none,none,none,1623976
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,32,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1624675,1625065,1625066,437,none,none,none,none,1625525
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,33,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1626225,1626615,1626615,428,none,none,none,none,1627065
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,34,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1627785,1628175,1628175,724,none,none,none,none,1628925
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,35,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1629635,1630025,1630025,571,none,none,none,none,1630615
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,36,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1631325,1631715,1631715,780,none,none,none,none,1632515
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,37,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1633225,1633615,1633615,611,none,none,none,none,1634255
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,38,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1635006,1635395,1635395,793,none,none,none,none,1636215
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,39,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1636915,1637304,1637305,495,none,none,none,none,1637825
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,40,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1638555,1638944,1638945,634,none,none,none,none,1639604
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,41,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1640304,1640695,1640695,407,none,none,none,none,1641125
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,42,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1641825,1642215,1642215,383,none,none,none,none,1642625
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,43,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1643335,1643725,1643725,586,none,none,none,none,1644335
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,44,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1645055,1645445,1645445,630,none,none,none,none,1646095
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,45,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1646815,1647205,1647205,578,none,none,none,none,1647805
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,46,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1648525,1648915,1648915,838,m,1,1649765,240,1650025
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,47,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1650735,1651124,1651125,470,none,none,none,none,1651615
14,old,starting_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,ending,incompatible,48,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1652344,1652734,1652735,494,none,none,none,none,1653254
