subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1221400,1221790,1221790,1689,none,none,none,none,1223500
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1224030,1224420,1224420,430,none,none,none,none,1224870
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1225450,1225840,1225840,406,none,none,none,none,1226270
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1226830,1227220,1227220,371,none,none,none,none,1227610
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1228232,1228620,1228620,508,none,none,none,none,1229150
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1229720,1230110,1230110,475,none,none,none,none,1230610
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1231140,1231530,1231530,440,none,none,none,none,1231990
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1232520,1232909,1232910,511,none,none,none,none,1233450
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1234009,1234399,1234399,376,none,none,none,none,1234799
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1235359,1235749,1235749,397,none,none,none,none,1236169
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1236689,1237079,1237079,487,none,none,none,none,1237589
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1238120,1238510,1238510,378,none,none,none,none,1238910
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1239430,1239820,1239820,476,none,none,none,none,1240320
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1240840,1241230,1241230,419,none,none,none,none,1241670
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,14,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1242220,1242610,1242610,446,none,none,none,none,1243080
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,15,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1243630,1244020,1244020,559,none,none,none,none,1244600
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,16,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1245210,1245600,1245600,373,none,none,none,none,1246000
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,17,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1246580,1246969,1246970,400,none,none,none,none,1247390
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,18,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1247959,1248349,1248350,497,none,none,none,none,1248869
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,19,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1249471,1249859,1249859,419,none,none,none,none,1250299
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,20,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1250829,1251219,1251219,353,none,none,none,none,1251599
