subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1016454,1016844,1016844,1240,none,none,none,none,1018104
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,1,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1018794,1019184,1019184,1155,none,none,none,none,1020364
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,2,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1021064,1021454,1021454,611,none,none,none,none,1022084
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,3,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1022814,1023204,1023204,421,none,none,none,none,1023644
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,4,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,m,m,1,1024334,1024724,1024724,784,none,none,none,none,1025534
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,5,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1026247,1026644,1026644,467,none,none,none,none,1027134
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,6,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1027864,1028254,1028254,732,m,1,1028995,739,1029755
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,7,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1030454,1030844,1030845,519,none,none,none,none,1031384
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,8,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1032124,1032514,1032514,631,none,none,none,none,1033164
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,9,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1033894,1034284,1034284,505,none,none,none,none,1034814
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,10,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1035534,1035924,1035924,740,none,none,none,none,1036684
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,11,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1037394,1037784,1037784,772,none,none,none,none,1038584
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,12,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,m,m,1,1039274,1039664,1039664,638,none,none,none,none,1040324
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,13,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1041044,1041434,1041434,583,none,none,none,none,1042044
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,14,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1042834,1043223,1043224,752,none,none,none,none,1044004
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,15,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,c,1,1044713,1045103,1045103,1055,none,none,none,none,1046184
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,scream,incompatible,16,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1046934,1047324,1047324,979,none,none,none,none,1048324
