subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,incompatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,775818,776208,776208,2037,none,none,none,none,778268
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,incompatible,1,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,c,c,1,778888,779278,779278,413,none,none,none,none,779718
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,incompatible,2,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,c,m,0,780338,780728,780728,328,c,1,781068,1090,782178
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,incompatible,3,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,c,c,1,782808,783198,783198,509,none,none,none,none,783729
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,incompatible,4,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,c,c,1,784329,784718,784719,463,none,none,none,none,785209
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,incompatible,5,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,785818,786208,786209,502,none,none,none,none,786738
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,incompatible,6,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,787368,787758,787759,368,none,none,none,none,788148
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,incompatible,7,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,788748,789138,789138,721,none,none,none,none,789878
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,incompatible,8,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,c,c,1,790478,790868,790868,499,none,none,none,none,791388
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,ending,incompatible,9,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,791978,792368,792368,244,none,none,none,none,792638
