subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,961172,961560,961560,610,none,none,none,none,962190
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,1,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,962880,963270,963270,431,none,none,none,none,963720
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,2,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,964450,964840,964840,550,none,none,none,none,965410
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,3,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,966110,966500,966500,513,none,none,none,none,967040
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,4,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,967739,968129,968130,498,none,none,none,none,968650
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,5,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,969349,969739,969740,339,none,none,none,none,970099
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,6,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,970819,971209,971209,374,none,none,none,none,971609
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,7,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,972299,972689,972689,302,none,none,none,none,973019
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,8,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,973729,974119,974119,339,none,none,none,none,974479
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,9,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,975199,975589,975589,567,none,none,none,none,976180
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,10,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,976900,977290,977290,379,none,none,none,none,977690
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,11,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,978440,978830,978830,429,none,none,none,none,979280
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,12,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,980050,980439,980440,528,none,none,none,none,980990
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,13,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,981803,982199,982200,297,none,none,none,none,982519
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,14,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,c,0,983219,983609,983609,534,m,1,984160,358,984539
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,15,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,985229,985619,985619,850,none,none,none,none,986489
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,16,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,987229,987619,987619,852,none,none,none,none,988499
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,17,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,989219,989609,989609,464,none,none,none,none,990099
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,18,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,990829,991219,991219,457,none,none,none,none,991699
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,19,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,992419,992808,992809,496,none,none,none,none,993329
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,20,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,994029,994419,994420,424,none,none,none,none,994869
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,21,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,995569,995959,995959,602,none,none,none,none,996579
30,old,starting_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,starting,incompatible,22,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,997299,997689,997689,849,none,none,none,none,998559
