subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1284376,1284766,1284766,1001,none,none,none,none,1285796
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1286336,1286726,1286726,539,none,none,none,none,1287286
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1287915,1288305,1288306,569,none,none,none,none,1288895
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1289455,1289845,1289845,379,none,none,none,none,1290245
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1290848,1291236,1291236,432,none,none,none,none,1291696
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1292227,1292616,1292616,319,none,none,none,none,1292956
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1293476,1293866,1293866,308,none,none,none,none,1294196
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1294716,1295106,1295106,277,none,none,none,none,1295406
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1295966,1296356,1296356,559,none,none,none,none,1296936
16,new,melody_first,compatible_first,incompatible_first,ES_yellow,second_IAT_first_block,scream,incompatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1297456,1297846,1297846,684,none,none,none,none,1298556
