subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,m,m,1,1522893,1523283,1523284,847,none,none,none,none,1524153
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,1,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,m,m,1,1524713,1525103,1525104,351,none,none,none,none,1525483
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,2,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,1526053,1526443,1526444,325,none,none,none,none,1526793
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,3,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,m,m,1,1527363,1527753,1527753,269,none,none,none,none,1528043
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,4,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,m,m,1,1528623,1529013,1529013,341,none,none,none,none,1529373
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,5,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,m,m,1,1529923,1530313,1530313,326,none,none,none,none,1530663
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,6,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,m,0,1531223,1531613,1531613,283,c,1,1531913,150,1532083
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,7,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,c,c,1,1532653,1533043,1533043,469,none,none,none,none,1533533
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,8,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,1534123,1534513,1534513,395,none,none,none,none,1534933
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,9,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,m,m,1,1535503,1535894,1535894,329,none,none,none,none,1536244
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,10,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,m,m,1,1536814,1537204,1537204,339,none,none,none,none,1537564
