subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,0,none,attribute,NA,NA,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1383721,1384111,1384111,1984,none,none,none,none,1386120
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,1,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1386852,1387240,1387241,494,none,none,none,none,1387760
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,2,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,1388461,1388850,1388850,277,none,none,none,none,1389150
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,3,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1389880,1390270,1390270,314,m,1,1390600,259,1390880
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,4,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1391610,1392000,1392000,463,none,none,none,none,1392490
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,5,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,1393200,1393590,1393590,285,none,none,none,none,1393900
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,6,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,1394601,1394991,1394991,264,none,none,none,none,1395281
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,7,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,1395971,1396361,1396361,358,none,none,none,none,1396741
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,8,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,m,1,1397441,1397830,1397831,234,none,none,none,none,1398091
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,9,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1398810,1399200,1399201,350,none,none,none,none,1399570
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,10,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,1400270,1400660,1400660,329,none,none,none,none,1401010
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,11,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,c,c,1,1401700,1402090,1402090,381,none,none,none,none,1402490
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,12,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1403210,1403600,1403600,313,none,none,none,none,1403940
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,13,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1404670,1405060,1405060,221,none,none,none,none,1405300
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,14,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1406030,1406420,1406420,388,m,1,1406820,329,1407170
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,15,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,m,m,1,1407891,1408280,1408280,338,none,none,none,none,1408640
4,new,scream_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,melody,incompatible,16,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1409370,1409760,1409760,456,m,1,1410230,305,1410560
