subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1140664,1141054,1141055,1854,none,none,none,none,1142934
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1143484,1143874,1143875,514,none,none,none,none,1144414
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1144984,1145374,1145374,425,none,none,none,none,1145824
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,1146385,1146775,1146775,265,none,none,none,none,1147065
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,m,0,1147675,1148065,1148065,245,c,1,1148325,122,1148475
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,1149077,1149465,1149465,352,none,none,none,none,1149845
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,1150405,1150795,1150795,383,none,none,none,none,1151205
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,1151755,1152145,1152145,288,none,none,none,none,1152455
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,1153014,1153404,1153405,284,none,none,none,none,1153714
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,c,0,1154274,1154664,1154665,488,m,1,1155164,401,1155584
