subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1215212,1215602,1215602,925,none,none,none,none,1216552
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,1,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1217112,1217502,1217502,291,none,none,none,none,1217812
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,2,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1218382,1218772,1218772,510,none,none,none,none,1219302
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,3,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1219862,1220252,1220252,440,none,none,none,none,1220712
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1221273,1221663,1221663,394,none,none,none,none,1222083
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,5,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,m,m,1,1222643,1223033,1223033,548,none,none,none,none,1223603
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1224172,1224562,1224563,376,none,none,none,none,1224962
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,7,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,m,m,1,1225522,1225912,1225913,611,none,none,none,none,1226542
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,8,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1227112,1227502,1227502,367,none,none,none,none,1227892
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,9,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,m,m,1,1228462,1228852,1228852,312,none,none,none,none,1229182
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1229742,1230132,1230132,400,none,none,none,none,1230552
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,11,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1231132,1231522,1231522,332,none,none,none,none,1231882
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,12,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1232474,1232862,1232862,275,none,none,none,none,1233162
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,13,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1233732,1234122,1234122,311,none,none,none,none,1234452
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,14,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,m,m,1,1235002,1235392,1235392,433,none,none,none,none,1235852
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,15,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1236432,1236822,1236822,687,none,none,none,none,1237532
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,16,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1238111,1238502,1238503,288,none,none,none,none,1238813
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,17,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1239372,1239762,1239763,456,none,none,none,none,1240242
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,18,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1240812,1241202,1241202,338,none,none,none,none,1241562
