subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1291954,1292344,1292344,594,none,none,none,none,1292964
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,1,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1293674,1294064,1294064,573,none,none,none,none,1294664
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,2,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1295383,1295773,1295774,529,none,none,none,none,1296323
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,3,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1297033,1297423,1297424,335,none,none,none,none,1297783
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,4,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1298513,1298903,1298904,401,none,none,none,none,1299323
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,5,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1300063,1300453,1300453,597,none,none,none,none,1301073
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,6,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1301845,1302243,1302243,453,none,none,none,none,1302723
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,7,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1303413,1303803,1303803,543,none,none,none,none,1304373
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,8,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1305123,1305513,1305513,543,none,none,none,none,1306083
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,9,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1306783,1307173,1307173,516,none,none,none,none,1307713
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,10,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1308434,1308824,1308824,646,none,none,none,none,1309494
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,11,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1310203,1310593,1310594,444,none,none,none,none,1311064
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,12,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1311773,1312163,1312164,605,none,none,none,none,1312793
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,13,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1313533,1313923,1313923,473,none,none,none,none,1314423
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,14,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1315173,1315563,1315563,588,none,none,none,none,1316173
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,15,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1316863,1317253,1317253,618,none,none,none,none,1317893
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,16,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1318593,1318983,1318983,510,none,none,none,none,1319513
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,compatible,17,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1320223,1320613,1320613,452,none,none,none,none,1321093
