subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1197802,1198192,1198192,817,none,none,none,none,1199032
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1199752,1200141,1200142,512,none,none,none,none,1200682
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,2,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1201391,1201781,1201782,498,none,none,none,none,1202301
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,3,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1203041,1203432,1203433,492,none,none,none,none,1203952
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,4,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1204653,1205042,1205042,464,none,none,none,none,1205532
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,5,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1206242,1206632,1206632,558,none,none,none,none,1207212
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,6,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1207942,1208332,1208332,357,none,none,none,none,1208712
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,7,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1209442,1209832,1209832,515,none,none,none,none,1210372
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,8,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1211102,1211492,1211492,497,none,none,none,none,1212012
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,9,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1212711,1213101,1213102,309,none,none,none,none,1213431
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,10,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1214131,1214521,1214522,306,none,none,none,none,1214851
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,11,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1215593,1215981,1215981,551,none,none,none,none,1216551
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,12,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1217291,1217681,1217681,481,none,none,none,none,1218181
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,13,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1218881,1219271,1219271,487,none,none,none,none,1219781
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,14,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,c,1,1220491,1220881,1220881,443,none,none,none,none,1221352
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,15,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1222052,1222442,1222442,494,none,none,none,none,1222962
42,old,ending_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,ending,incompatible,16,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1223681,1224071,1224072,1168,none,none,none,none,1225261
