subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1045106,1045502,1045502,736,none,none,none,none,1046263
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,1,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1046963,1047353,1047353,429,none,none,none,none,1047803
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,2,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1048523,1048913,1048913,568,none,none,none,none,1049503
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,3,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1050193,1050583,1050583,429,none,none,none,none,1051033
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,4,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1051733,1052123,1052123,390,none,none,none,none,1052533
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,5,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1053223,1053612,1053613,348,none,none,none,none,1053983
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,6,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1054692,1055082,1055083,672,none,none,none,none,1055782
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,7,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1056502,1056892,1056892,500,none,none,none,none,1057412
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,8,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1058122,1058512,1058512,372,none,none,none,none,1058902
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,9,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1059612,1060002,1060002,465,none,none,none,none,1060492
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,10,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1061192,1061582,1061582,397,none,none,none,none,1062002
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,11,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1062782,1063172,1063172,480,none,none,none,none,1063673
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,12,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1064443,1064833,1064833,465,none,none,none,none,1065323
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,13,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1066097,1066493,1066493,412,none,none,none,none,1066933
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,14,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1067633,1068022,1068023,429,none,none,none,none,1068473
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,15,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1069192,1069582,1069583,549,none,none,none,none,1070152
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,16,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1070882,1071272,1071272,498,none,none,none,none,1071792
