subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,864456,864846,864846,863,none,none,none,none,865736
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,866367,866756,866756,510,none,none,none,none,867286
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,867826,868216,868216,471,none,none,none,none,868706
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,869236,869626,869626,471,none,none,none,none,870116
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,870665,871055,871056,461,none,none,none,none,871537
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,872066,872456,872457,416,none,none,none,none,872896
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,873436,873826,873827,418,none,none,none,none,874266
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,874866,875256,875256,383,none,none,none,none,875666
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,876197,876586,876586,453,none,none,none,none,877066
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,877586,877976,877976,376,none,none,none,none,878376
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,878956,879346,879346,470,none,none,none,none,879836
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,c,0,880406,880796,880796,373,m,1,881186,467,881676
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,882246,882636,882636,531,none,none,none,none,883186
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,883786,884176,884176,423,none,none,none,none,884626
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,14,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,c,0,885196,885586,885586,371,m,1,885966,373,886366
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,15,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,886946,887335,887336,438,none,none,none,none,887796
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,16,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,888387,888776,888777,549,none,none,none,none,889346
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,17,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,889928,890316,890317,414,none,none,none,none,890756
37,old,starting_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,starting,incompatible,18,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,891286,891676,891677,415,none,none,none,none,892116
