subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,m,m,1,951078,951468,951468,675,none,none,none,none,952168
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,c,c,1,952848,953238,953238,350,none,none,none,none,953608
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,m,m,1,954208,954598,954598,464,none,none,none,none,955088
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,c,c,1,955718,956108,956108,380,none,none,none,none,956508
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,c,c,1,957118,957508,957508,435,none,none,none,none,957968
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,m,m,1,958568,958958,958959,363,none,none,none,none,959349
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,m,m,1,959958,960348,960349,434,none,none,none,none,960808
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,m,m,1,961408,961798,961799,380,none,none,none,none,962198
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,8,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,m,m,1,962788,963178,963179,381,none,none,none,none,963588
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,m,m,1,964178,964568,964568,321,none,none,none,none,964908
