subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,852334,852724,852724,811,none,none,none,none,853554
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,854168,854565,854565,620,none,none,none,none,855205
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,855735,856125,856125,646,none,none,none,none,856795
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,857335,857725,857725,632,none,none,none,none,858385
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,858945,859335,859335,689,none,none,none,none,860045
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,860595,860984,860985,566,none,none,none,none,861575
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,862114,862504,862505,1022,none,none,none,none,863554
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,864084,864474,864474,656,none,none,none,none,865154
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,865695,866084,866084,653,none,none,none,none,866764
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,867314,867704,867704,696,none,none,none,none,868424
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,c,0,868964,869354,869354,579,m,1,869944,515,870484
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,871114,871505,871505,531,none,none,none,none,872055
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,872624,873014,873015,806,none,none,none,none,873844
31,new,scream_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,scream,incompatible,13,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,874424,874814,874815,720,none,none,none,none,875554
