subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1381094,1381484,1381484,13372,none,none,none,none,1394883
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,1,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1395583,1395974,1395974,502,none,none,none,none,1396504
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,2,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1397234,1397624,1397624,646,none,none,none,none,1398294
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,3,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1399014,1399404,1399404,445,none,none,none,none,1399874
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,4,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1400574,1400964,1400964,525,none,none,none,none,1401514
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,5,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1402224,1402613,1402614,531,none,none,none,none,1403174
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,6,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1403873,1404263,1404264,732,none,none,none,none,1405023
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,7,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1405713,1406103,1406104,477,none,none,none,none,1406603
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,8,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1407293,1407683,1407683,485,none,none,none,none,1408193
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,9,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,c,0,1408883,1409273,1409273,330,m,1,1409613,349,1409983
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,10,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1410723,1411113,1411113,310,none,none,none,none,1411443
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,11,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1412215,1412603,1412603,655,none,none,none,none,1413284
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,12,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1413994,1414384,1414384,332,none,none,none,none,1414744
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,13,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1415464,1415854,1415854,491,none,none,none,none,1416374
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,14,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1417073,1417463,1417464,876,none,none,none,none,1418363
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,15,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1419093,1419483,1419484,255,c,1,1419754,1,1419773
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,starting,compatible,16,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,m,0,1420483,1420873,1420873,1395,c,1,1422283,477,1422783
