subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1697979,1698369,1698369,1142,none,none,none,none,1699529
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,1,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1700269,1700659,1700659,720,none,none,none,none,1701399
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,2,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1702089,1702479,1702479,688,none,none,none,none,1703189
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,3,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1703889,1704279,1704279,338,none,none,none,none,1704639
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,4,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1705349,1705739,1705739,403,none,none,none,none,1706169
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,5,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,m,0,1706869,1707259,1707259,430,c,1,1707699,739,1708459
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,6,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1709218,1709608,1709609,754,none,none,none,none,1710388
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,7,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1711189,1711579,1711580,586,none,none,none,none,1712189
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,8,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1712919,1713309,1713309,2195,none,none,none,none,1715529
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,9,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1716239,1716629,1716629,529,none,none,none,none,1717179
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,10,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1717909,1718299,1718299,791,none,none,none,none,1719109
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,11,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1719842,1720239,1720239,381,none,none,none,none,1720639
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,12,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1721329,1721719,1721719,387,none,none,none,none,1722129
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,13,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1722859,1723249,1723249,734,none,none,none,none,1724009
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,14,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1724738,1725128,1725129,416,none,none,none,none,1725568
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,15,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1726298,1726688,1726689,579,none,none,none,none,1727288
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,16,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1728019,1728409,1728409,550,none,none,none,none,1728979
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,17,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1729709,1730099,1730099,541,none,none,none,none,1730659
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,18,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1731359,1731749,1731749,654,none,none,none,none,1732429
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,19,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1733139,1733529,1733529,400,none,none,none,none,1733949
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,20,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1734639,1735029,1735029,386,none,none,none,none,1735439
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,21,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1736169,1736559,1736559,722,none,none,none,none,1737309
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,22,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1738049,1738439,1738439,691,none,none,none,none,1739149
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,23,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,c,0,1739848,1740238,1740239,397,m,1,1740649,360,1741028
38,old,starting_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,24,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1741762,1742158,1742158,370,none,none,none,none,1742548
