subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1132779,1133169,1133169,1146,none,none,none,none,1134340
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,1,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1135060,1135450,1135450,856,none,none,none,none,1136330
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,2,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1137039,1137429,1137430,577,none,none,none,none,1138030
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,3,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1138759,1139149,1139150,602,none,none,none,none,1139779
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,4,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1140549,1140939,1140939,473,none,none,none,none,1141439
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,5,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1142189,1142579,1142579,432,none,none,none,none,1143029
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,6,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1143823,1144219,1144219,505,m,1,1144739,441,1145199
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,7,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1145919,1146309,1146309,504,none,none,none,none,1146839
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,8,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1147599,1147989,1147989,426,none,none,none,none,1148439
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,9,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1149139,1149529,1149529,594,none,none,none,none,1150149
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,10,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1150880,1151269,1151270,624,none,none,none,none,1151920
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,11,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1152619,1153009,1153010,424,none,none,none,none,1153459
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,12,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1154169,1154559,1154560,409,none,none,none,none,1154989
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,13,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1155699,1156089,1156089,397,none,none,none,none,1156509
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,14,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,c,0,1157199,1157589,1157589,454,m,1,1158059,551,1158629
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,15,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,m,0,1159329,1159719,1159719,506,c,1,1160239,604,1160869
