subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,867019,867409,867409,2427,none,none,none,none,869859
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,870462,870858,870859,697,none,none,none,none,871579
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,872119,872509,872509,684,none,none,none,none,873219
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,873749,874139,874139,753,none,none,none,none,874919
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,875459,875849,875849,1100,none,none,none,none,876969
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,877499,877889,877889,548,none,none,none,none,878459
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,878999,879389,879389,527,none,none,none,none,879939
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,880519,880909,880909,856,none,none,none,none,881789
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,882319,882708,882709,524,none,none,none,none,883258
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,883788,884178,884179,560,none,none,none,none,884758
