subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1131157,1131554,1131554,887,none,none,none,none,1132464
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,melody,incompatible,1,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,1133154,1133545,1133545,948,none,none,none,none,1134515
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,melody,incompatible,2,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1135235,1135624,1135625,776,none,none,none,none,1136425
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,melody,incompatible,3,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,1137134,1137524,1137525,616,none,none,none,none,1138164
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,melody,incompatible,4,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1138884,1139274,1139274,691,none,none,none,none,1139984
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,melody,incompatible,5,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,m,1,1140674,1141064,1141064,575,none,none,none,none,1141664
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,melody,incompatible,6,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1142384,1142774,1142774,627,none,none,none,none,1143424
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,melody,incompatible,7,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1144154,1144544,1144544,619,none,none,none,none,1145184
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,melody,incompatible,8,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,1145874,1146264,1146264,552,none,none,none,none,1146844
8,new,melody_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,melody,incompatible,9,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1147574,1147964,1147964,596,none,none,none,none,1148584
