subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Lila Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1462194,1462584,1462584,542,none,none,none,none,1463154
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1463874,1464264,1464264,481,none,none,none,none,1464764
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,2,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1465464,1465855,1465855,512,none,none,none,none,1466395
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,3,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1467115,1467505,1467505,477,none,none,none,none,1468005
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,4,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1468724,1469114,1469115,437,none,none,none,none,1469574
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,5,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1470264,1470654,1470655,362,none,none,none,none,1471044
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,6,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1471764,1472154,1472154,414,none,none,none,none,1472594
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,7,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1473314,1473704,1473704,450,none,none,none,none,1474174
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,8,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1474874,1475264,1475264,387,none,none,none,none,1475674
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,9,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1476394,1476784,1476784,435,none,none,none,none,1477244
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,10,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1477944,1478334,1478334,493,none,none,none,none,1478854
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,11,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1479605,1479994,1479994,382,none,none,none,none,1480404
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,12,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1481124,1481514,1481514,533,none,none,none,none,1482074
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,13,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1482793,1483184,1483185,499,none,none,none,none,1483704
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,14,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1484484,1484874,1484875,553,none,none,none,none,1485454
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,15,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,c,0,1486154,1486544,1486544,458,m,1,1487014,371,1487404
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,16,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1488124,1488514,1488514,453,none,none,none,none,1488994
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,17,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1489694,1490084,1490084,371,none,none,none,none,1490474
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,18,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1491174,1491564,1491564,343,none,none,none,none,1491934
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,19,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1492644,1493034,1493034,328,none,none,none,none,1493384
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,20,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,c,c,1,1494094,1494484,1494484,456,none,none,none,none,1494964
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,21,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1495694,1496083,1496084,497,none,none,none,none,1496604
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,22,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1497303,1497693,1497694,584,none,none,none,none,1498303
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,23,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,1499003,1499393,1499393,318,none,none,none,none,1499733
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,24,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1500588,1500984,1500984,521,none,none,none,none,1501524
52,new,melody_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,25,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1502244,1502634,1502634,399,none,none,none,none,1503054
