subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Lila Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1564153,1564543,1564543,538,none,none,none,none,1565103
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,1,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1565803,1566193,1566193,498,none,none,none,none,1566713
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,2,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1567443,1567833,1567833,503,none,none,none,none,1568363
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,3,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1569113,1569503,1569503,350,m,1,1569863,398,1570283
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,4,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1571084,1571474,1571474,493,none,none,none,none,1571994
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,5,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1572723,1573113,1573114,517,none,none,none,none,1573654
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,6,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1574373,1574763,1574764,584,none,none,none,none,1575373
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,7,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1576083,1576473,1576473,483,none,none,none,none,1576983
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,8,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1577703,1578093,1578093,577,none,none,none,none,1578693
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,9,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1579393,1579783,1579783,717,none,none,none,none,1580523
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,10,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1581286,1581683,1581683,720,none,none,none,none,1582423
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,11,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1583123,1583513,1583513,413,none,none,none,none,1583953
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,12,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1584663,1585053,1585053,420,none,none,none,none,1585493
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,13,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1586213,1586603,1586603,506,none,none,none,none,1587133
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,14,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1587832,1588223,1588224,373,none,none,none,none,1588623
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,15,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1589333,1589723,1589724,922,none,none,none,none,1590673
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,16,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1591393,1591783,1591783,1193,none,none,none,none,1593003
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,17,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1593724,1594113,1594113,367,m,1,1594493,297,1594813
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,18,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1595533,1595923,1595923,763,none,none,none,none,1596713
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,19,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,c,0,1597413,1597803,1597803,413,m,1,1598233,745,1599003
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,20,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1599693,1600083,1600083,480,none,none,none,none,1600583
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,21,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1601282,1601672,1601673,391,none,none,none,none,1602083
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,22,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1602792,1603182,1603183,376,none,none,none,none,1603582
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,23,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1604282,1604672,1604672,421,none,none,none,none,1605112
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,24,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1605836,1606233,1606233,385,none,none,none,none,1606643
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,25,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1607363,1607753,1607753,661,m,1,1608423,292,1608743
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,26,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1609443,1609833,1609833,485,none,none,none,none,1610343
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,27,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1611033,1611423,1611423,366,none,none,none,none,1611813
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,28,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1612523,1612913,1612913,950,none,none,none,none,1613883
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,29,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1614583,1614972,1614973,672,none,none,none,none,1615673
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,30,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1616372,1616762,1616763,330,none,none,none,none,1617112
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,31,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1617832,1618222,1618222,446,none,none,none,none,1618692
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,32,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1619382,1619772,1619772,384,none,none,none,none,1620182
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,33,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1620882,1621272,1621272,477,none,none,none,none,1621772
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,34,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1622492,1622882,1622882,680,none,none,none,none,1623583
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,35,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1624283,1624673,1624673,534,none,none,none,none,1625233
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,36,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,c,0,1625933,1626323,1626323,380,m,1,1626713,295,1627033
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,37,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1627787,1628183,1628183,486,none,none,none,none,1628693
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,38,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1629392,1629782,1629783,338,none,none,none,none,1630143
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,39,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1630862,1631252,1631253,567,none,none,none,none,1631842
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,40,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1632542,1632932,1632932,492,none,none,none,none,1633442
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,41,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1634172,1634562,1634562,522,none,none,none,none,1635112
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,42,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1635802,1636192,1636192,399,none,none,none,none,1636612
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,43,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1637332,1637722,1637722,581,m,1,1638312,290,1638622
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,44,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1639342,1639732,1639732,516,none,none,none,none,1640272
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,45,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1641103,1641493,1641493,625,none,none,none,none,1642143
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,46,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1642833,1643222,1643223,642,none,none,none,none,1643893
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,melody,compatible,47,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1644612,1645002,1645003,484,none,none,none,none,1645512
