subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,c,c,1,1268322,1268712,1268712,695,none,none,none,none,1269432
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,1270142,1270532,1270532,353,none,none,none,none,1270912
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1271492,1271882,1271882,300,none,none,none,none,1272202
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,3,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1272782,1273172,1273172,327,none,none,none,none,1273523
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,1274093,1274483,1274483,459,none,none,none,none,1274963
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,1275553,1275943,1275943,244,none,none,none,none,1276213
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,6,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1276773,1277163,1277163,301,none,none,none,none,1277483
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1278072,1278462,1278463,346,none,none,none,none,1278833
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,c,1,1279402,1279792,1279793,335,none,none,none,none,1280152
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,m,0,1280732,1281122,1281122,242,c,1,1281373,368,1281762
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,10,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1282332,1282722,1282722,321,none,none,none,none,1283062
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1283672,1284062,1284062,290,none,none,none,none,1284372
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,c,1,1284983,1285372,1285372,364,none,none,none,none,1285762
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,c,c,1,1286342,1286732,1286732,561,none,none,none,none,1287322
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1287892,1288282,1288282,378,none,none,none,none,1288682
