subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,m,c,0,1049484,1049874,1049874,903,m,1,1050794,2054,1052874
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,1053434,1053824,1053824,1182,none,none,none,none,1055034
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,2,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,m,m,1,1055594,1055984,1055984,496,none,none,none,none,1056504
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,3,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,m,m,1,1057064,1057453,1057454,380,none,none,none,none,1057854
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,m,m,1,1058473,1058863,1058864,392,none,none,none,none,1059283
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,1059896,1060283,1060284,383,none,none,none,none,1060693
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,1061253,1061643,1061643,375,none,none,none,none,1062043
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,1062603,1062993,1062993,293,none,none,none,none,1063313
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,1063874,1064264,1064264,394,none,none,none,none,1064684
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,c,c,1,1065234,1065624,1065624,450,none,none,none,none,1066094
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,m,m,1,1066654,1067044,1067044,513,none,none,none,none,1067584
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,11,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,m,m,1,1068144,1068534,1068534,392,none,none,none,none,1068954
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,12,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,c,c,1,1069523,1069913,1069914,378,none,none,none,none,1070314
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,13,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,m,m,1,1070873,1071263,1071264,485,none,none,none,none,1071773
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,14,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,1072334,1072723,1072724,465,none,none,none,none,1073213
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,1073773,1074163,1074163,308,none,none,none,none,1074493
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,16,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,1075093,1075483,1075483,348,none,none,none,none,1075853
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,17,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,c,c,1,1076453,1076843,1076843,366,none,none,none,none,1077233
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,18,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,c,c,1,1077843,1078233,1078233,346,none,none,none,none,1078603
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,19,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,1079256,1079653,1079653,302,none,none,none,none,1079983
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,scream,incompatible,20,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,m,m,1,1080563,1080953,1080953,361,none,none,none,none,1081334
