subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1224100,1224490,1224490,815,none,none,none,none,1225330
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,1,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1226020,1226410,1226410,640,none,none,none,none,1227070
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,2,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1227790,1228180,1228180,565,none,none,none,none,1228770
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,3,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1229490,1229880,1229880,427,m,1,1230320,305,1230650
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,4,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1231339,1231729,1231730,474,none,none,none,none,1232229
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,5,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1232939,1233329,1233330,462,m,1,1233810,191,1234019
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,6,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1234729,1235119,1235120,603,m,1,1235739,326,1236089
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,7,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1236809,1237199,1237199,714,c,1,1237929,250,1238199
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,8,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1238920,1239310,1239310,856,none,none,none,none,1240190
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,9,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1240880,1241270,1241270,666,none,none,none,none,1241960
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,10,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1242750,1243140,1243140,925,none,none,none,none,1244090
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,11,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1244833,1245229,1245230,493,none,none,none,none,1245750
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,12,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1246439,1246829,1246830,401,none,none,none,none,1247249
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,13,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1247940,1248329,1248330,392,none,none,none,none,1248749
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,14,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1249459,1249849,1249849,524,none,none,none,none,1250399
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,15,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1251099,1251489,1251489,427,none,none,none,none,1251939
26,new,scream_first,compatible_first,incompatible_first,ES_green,second_IAT_first_block,melody,incompatible,16,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1252659,1253049,1253049,681,m,1,1253739,359,1254119
